,Video_ID,Path,Pain,Observer,Train
9205,6_4a,data/horse_6/6_4a/frame_000321.png,1,1,-1
9206,6_4a,data/horse_6/6_4a/frame_000322.png,1,1,-1
9207,6_4a,data/horse_6/6_4a/frame_000323.png,1,1,-1
9208,6_4a,data/horse_6/6_4a/frame_000324.png,1,1,-1
9209,6_4a,data/horse_6/6_4a/frame_000325.png,1,1,-1
9210,6_4a,data/horse_6/6_4a/frame_000326.png,1,1,-1
9211,6_4a,data/horse_6/6_4a/frame_000327.png,1,1,-1
9212,6_4a,data/horse_6/6_4a/frame_000328.png,1,1,-1
9213,6_4a,data/horse_6/6_4a/frame_000329.png,1,1,-1
9214,6_4a,data/horse_6/6_4a/frame_000330.png,1,1,-1
9215,6_4a,data/horse_6/6_4a/frame_000331.png,1,1,-1
9216,6_4a,data/horse_6/6_4a/frame_000332.png,1,1,-1
9217,6_4a,data/horse_6/6_4a/frame_000333.png,1,1,-1
9218,6_4a,data/horse_6/6_4a/frame_000334.png,1,1,-1
9219,6_4a,data/horse_6/6_4a/frame_000335.png,1,1,-1
9220,6_4a,data/horse_6/6_4a/frame_000336.png,1,1,-1
9221,6_4a,data/horse_6/6_4a/frame_000337.png,1,1,-1
9222,6_4a,data/horse_6/6_4a/frame_000338.png,1,1,-1
9223,6_4a,data/horse_6/6_4a/frame_000339.png,1,1,-1
9224,6_4a,data/horse_6/6_4a/frame_000340.png,1,1,-1
9225,6_4a,data/horse_6/6_4a/frame_000341.png,1,1,-1
9226,6_4a,data/horse_6/6_4a/frame_000342.png,1,1,-1
9227,6_4a,data/horse_6/6_4a/frame_000343.png,1,1,-1
9228,6_4a,data/horse_6/6_4a/frame_000344.png,1,1,-1
9229,6_4a,data/horse_6/6_4a/frame_000345.png,1,1,-1
9230,6_4a,data/horse_6/6_4a/frame_000346.png,1,1,-1
9231,6_4a,data/horse_6/6_4a/frame_000347.png,1,1,-1
9232,6_4a,data/horse_6/6_4a/frame_000348.png,1,1,-1
9233,6_4a,data/horse_6/6_4a/frame_000349.png,1,1,-1
9234,6_4a,data/horse_6/6_4a/frame_000350.png,1,1,-1
9235,6_4a,data/horse_6/6_4a/frame_000351.png,1,1,-1
9236,6_4a,data/horse_6/6_4a/frame_000352.png,1,1,-1
9237,6_4a,data/horse_6/6_4a/frame_000353.png,1,1,-1
9238,6_4a,data/horse_6/6_4a/frame_000354.png,1,1,-1
9239,6_4a,data/horse_6/6_4a/frame_000355.png,1,1,-1
9240,6_4a,data/horse_6/6_4a/frame_000356.png,1,1,-1
9241,6_4a,data/horse_6/6_4a/frame_000357.png,1,1,-1
9242,6_4a,data/horse_6/6_4a/frame_000358.png,1,1,-1
9243,6_4a,data/horse_6/6_4a/frame_000359.png,1,1,-1
9244,6_4a,data/horse_6/6_4a/frame_000360.png,1,1,-1
9245,6_4a,data/horse_6/6_4a/frame_000361.png,1,1,-1
9246,6_4a,data/horse_6/6_4a/frame_000362.png,1,1,-1
9247,6_4a,data/horse_6/6_4a/frame_000363.png,1,1,-1
9248,6_4a,data/horse_6/6_4a/frame_000364.png,1,1,-1
9249,6_4a,data/horse_6/6_4a/frame_000365.png,1,1,-1
9250,6_4a,data/horse_6/6_4a/frame_000366.png,1,1,-1
9251,6_4a,data/horse_6/6_4a/frame_000367.png,1,1,-1
9252,6_4a,data/horse_6/6_4a/frame_000368.png,1,1,-1
9253,6_4a,data/horse_6/6_4a/frame_000369.png,1,1,-1
9254,6_4a,data/horse_6/6_4a/frame_000370.png,1,1,-1
9255,6_4a,data/horse_6/6_4a/frame_000371.png,1,1,-1
9256,6_4a,data/horse_6/6_4a/frame_000372.png,1,1,-1
9257,6_4a,data/horse_6/6_4a/frame_000373.png,1,1,-1
9258,6_4a,data/horse_6/6_4a/frame_000374.png,1,1,-1
9259,6_4a,data/horse_6/6_4a/frame_000375.png,1,1,-1
9260,6_4a,data/horse_6/6_4a/frame_000376.png,1,1,-1
9261,6_4a,data/horse_6/6_4a/frame_000377.png,1,1,-1
9262,6_4a,data/horse_6/6_4a/frame_000378.png,1,1,-1
9263,6_4a,data/horse_6/6_4a/frame_000379.png,1,1,-1
9264,6_4a,data/horse_6/6_4a/frame_000380.png,1,1,-1
9265,6_4a,data/horse_6/6_4a/frame_000381.png,1,1,-1
9266,6_4a,data/horse_6/6_4a/frame_000382.png,1,1,-1
9267,6_4a,data/horse_6/6_4a/frame_000383.png,1,1,-1
9268,6_4a,data/horse_6/6_4a/frame_000384.png,1,1,-1
9269,6_4a,data/horse_6/6_4a/frame_000385.png,1,1,-1
9270,6_4a,data/horse_6/6_4a/frame_000386.png,1,1,-1
9271,6_4a,data/horse_6/6_4a/frame_000387.png,1,1,-1
9272,6_4a,data/horse_6/6_4a/frame_000388.png,1,1,-1
9273,6_4a,data/horse_6/6_4a/frame_000389.png,1,1,-1
9274,6_4a,data/horse_6/6_4a/frame_000390.png,1,1,-1
9275,6_4a,data/horse_6/6_4a/frame_000391.png,1,1,-1
9276,6_4a,data/horse_6/6_4a/frame_000392.png,1,1,-1
9277,6_4a,data/horse_6/6_4a/frame_000393.png,1,1,-1
9278,6_4a,data/horse_6/6_4a/frame_000394.png,1,1,-1
9279,6_4a,data/horse_6/6_4a/frame_000395.png,1,1,-1
9280,6_4a,data/horse_6/6_4a/frame_000396.png,1,1,-1
9281,6_4a,data/horse_6/6_4a/frame_000397.png,1,1,-1
9282,6_4a,data/horse_6/6_4a/frame_000398.png,1,1,-1
9283,6_4a,data/horse_6/6_4a/frame_000399.png,1,1,-1
9284,6_4a,data/horse_6/6_4a/frame_000400.png,1,1,-1
9285,6_4a,data/horse_6/6_4a/frame_000401.png,1,1,-1
9286,6_4a,data/horse_6/6_4a/frame_000402.png,1,1,-1
9287,6_4a,data/horse_6/6_4a/frame_000403.png,1,1,-1
9288,6_4a,data/horse_6/6_4a/frame_000404.png,1,1,-1
9289,6_4a,data/horse_6/6_4a/frame_000405.png,1,1,-1
9290,6_4a,data/horse_6/6_4a/frame_000406.png,1,1,-1
9291,6_4a,data/horse_6/6_4a/frame_000407.png,1,1,-1
9292,6_4a,data/horse_6/6_4a/frame_000408.png,1,1,-1
9293,6_4a,data/horse_6/6_4a/frame_000409.png,1,1,-1
9294,6_4a,data/horse_6/6_4a/frame_000410.png,1,1,-1
9295,6_4a,data/horse_6/6_4a/frame_000411.png,1,1,-1
9296,6_4a,data/horse_6/6_4a/frame_000412.png,1,1,-1
9297,6_4a,data/horse_6/6_4a/frame_000413.png,1,1,-1
9298,6_4a,data/horse_6/6_4a/frame_000414.png,1,1,-1
9299,6_4a,data/horse_6/6_4a/frame_000415.png,1,1,-1
9300,6_4a,data/horse_6/6_4a/frame_000416.png,1,1,-1
9301,6_4a,data/horse_6/6_4a/frame_000417.png,1,1,-1
9302,6_4a,data/horse_6/6_4a/frame_000418.png,1,1,-1
9303,6_4a,data/horse_6/6_4a/frame_000419.png,1,1,-1
9304,6_4a,data/horse_6/6_4a/frame_000420.png,1,1,-1
9305,6_4a,data/horse_6/6_4a/frame_000421.png,1,1,-1
9306,6_4a,data/horse_6/6_4a/frame_000422.png,1,1,-1
9307,6_4a,data/horse_6/6_4a/frame_000423.png,1,1,-1
9308,6_4a,data/horse_6/6_4a/frame_000424.png,1,1,-1
9309,6_4a,data/horse_6/6_4a/frame_000425.png,1,1,-1
9310,6_4a,data/horse_6/6_4a/frame_000426.png,1,1,-1
9311,6_4a,data/horse_6/6_4a/frame_000427.png,1,1,-1
9312,6_4a,data/horse_6/6_4a/frame_000428.png,1,1,-1
9313,6_4a,data/horse_6/6_4a/frame_000429.png,1,1,-1
9314,6_4a,data/horse_6/6_4a/frame_000430.png,1,1,-1
9315,6_4a,data/horse_6/6_4a/frame_000431.png,1,1,-1
9316,6_4a,data/horse_6/6_4a/frame_000432.png,1,1,-1
9317,6_4a,data/horse_6/6_4a/frame_000433.png,1,1,-1
9318,6_4a,data/horse_6/6_4a/frame_000434.png,1,1,-1
9319,6_4a,data/horse_6/6_4a/frame_000435.png,1,1,-1
9320,6_4a,data/horse_6/6_4a/frame_000436.png,1,1,-1
9321,6_4a,data/horse_6/6_4a/frame_000437.png,1,1,-1
9322,6_4a,data/horse_6/6_4a/frame_000438.png,1,1,-1
9323,6_4a,data/horse_6/6_4a/frame_000439.png,1,1,-1
9324,6_4a,data/horse_6/6_4a/frame_000440.png,1,1,-1
9325,6_4a,data/horse_6/6_4a/frame_000441.png,1,1,-1
9326,6_4a,data/horse_6/6_4a/frame_000442.png,1,1,-1
9327,6_4a,data/horse_6/6_4a/frame_000443.png,1,1,-1
9328,6_4a,data/horse_6/6_4a/frame_000444.png,1,1,-1
9329,6_4a,data/horse_6/6_4a/frame_000445.png,1,1,-1
9330,6_4a,data/horse_6/6_4a/frame_000446.png,1,1,-1
9331,6_4a,data/horse_6/6_4a/frame_000447.png,1,1,-1
9332,6_4a,data/horse_6/6_4a/frame_000448.png,1,1,-1
9333,6_4a,data/horse_6/6_4a/frame_000449.png,1,1,-1
9334,6_4a,data/horse_6/6_4a/frame_000450.png,1,1,-1
9335,6_4a,data/horse_6/6_4a/frame_000451.png,1,1,-1
9336,6_4a,data/horse_6/6_4a/frame_000452.png,1,1,-1
9337,6_4a,data/horse_6/6_4a/frame_000453.png,1,1,-1
9338,6_4a,data/horse_6/6_4a/frame_000454.png,1,1,-1
9339,6_4a,data/horse_6/6_4a/frame_000455.png,1,1,-1
9340,6_4a,data/horse_6/6_4a/frame_000456.png,1,1,-1
9341,6_4a,data/horse_6/6_4a/frame_000457.png,1,1,-1
9342,6_4a,data/horse_6/6_4a/frame_000458.png,1,1,-1
9343,6_4a,data/horse_6/6_4a/frame_000459.png,1,1,-1
9344,6_4a,data/horse_6/6_4a/frame_000460.png,1,1,-1
9345,6_4a,data/horse_6/6_4a/frame_000461.png,1,1,-1
9346,6_4a,data/horse_6/6_4a/frame_000462.png,1,1,-1
9347,6_4a,data/horse_6/6_4a/frame_000463.png,1,1,-1
9348,6_4a,data/horse_6/6_4a/frame_000464.png,1,1,-1
9349,6_4a,data/horse_6/6_4a/frame_000465.png,1,1,-1
9350,6_4a,data/horse_6/6_4a/frame_000466.png,1,1,-1
9351,6_4a,data/horse_6/6_4a/frame_000467.png,1,1,-1
9352,6_4a,data/horse_6/6_4a/frame_000468.png,1,1,-1
9353,6_4a,data/horse_6/6_4a/frame_000469.png,1,1,-1
9354,6_4a,data/horse_6/6_4a/frame_000470.png,1,1,-1
9355,6_4a,data/horse_6/6_4a/frame_000471.png,1,1,-1
9356,6_4a,data/horse_6/6_4a/frame_000472.png,1,1,-1
9357,6_4a,data/horse_6/6_4a/frame_000473.png,1,1,-1
9358,6_4a,data/horse_6/6_4a/frame_000474.png,1,1,-1
9359,6_4a,data/horse_6/6_4a/frame_000475.png,1,1,-1
9360,6_4a,data/horse_6/6_4a/frame_000476.png,1,1,-1
9361,6_4a,data/horse_6/6_4a/frame_000477.png,1,1,-1
9362,6_4a,data/horse_6/6_4a/frame_000478.png,1,1,-1
9363,6_4a,data/horse_6/6_4a/frame_000479.png,1,1,-1
9364,6_4a,data/horse_6/6_4a/frame_000480.png,1,1,-1
9365,6_4a,data/horse_6/6_4a/frame_000481.png,1,1,-1
9366,6_4a,data/horse_6/6_4a/frame_000482.png,1,1,-1
9367,6_4a,data/horse_6/6_4a/frame_000483.png,1,1,-1
9368,6_4a,data/horse_6/6_4a/frame_000484.png,1,1,-1
9369,6_4a,data/horse_6/6_4a/frame_000485.png,1,1,-1
9370,6_4a,data/horse_6/6_4a/frame_000486.png,1,1,-1
9371,6_4a,data/horse_6/6_4a/frame_000487.png,1,1,-1
9372,6_4a,data/horse_6/6_4a/frame_000488.png,1,1,-1
9373,6_4a,data/horse_6/6_4a/frame_000489.png,1,1,-1
9374,6_4a,data/horse_6/6_4a/frame_000490.png,1,1,-1
9375,6_4a,data/horse_6/6_4a/frame_000491.png,1,1,-1
9376,6_4a,data/horse_6/6_4a/frame_000492.png,1,1,-1
9377,6_4a,data/horse_6/6_4a/frame_000493.png,1,1,-1
9378,6_4a,data/horse_6/6_4a/frame_000494.png,1,1,-1
9379,6_4a,data/horse_6/6_4a/frame_000495.png,1,1,-1
9380,6_4a,data/horse_6/6_4a/frame_000496.png,1,1,-1
9381,6_4a,data/horse_6/6_4a/frame_000497.png,1,1,-1
9382,6_4a,data/horse_6/6_4a/frame_000498.png,1,1,-1
9383,6_4a,data/horse_6/6_4a/frame_000499.png,1,1,-1
9384,6_4a,data/horse_6/6_4a/frame_000500.png,1,1,-1
9385,6_4a,data/horse_6/6_4a/frame_000501.png,1,1,-1
9386,6_4a,data/horse_6/6_4a/frame_000502.png,1,1,-1
9387,6_4a,data/horse_6/6_4a/frame_000503.png,1,1,-1
9388,6_4a,data/horse_6/6_4a/frame_000504.png,1,1,-1
9389,6_4a,data/horse_6/6_4a/frame_000505.png,1,1,-1
9390,6_4a,data/horse_6/6_4a/frame_000506.png,1,1,-1
9391,6_4a,data/horse_6/6_4a/frame_000507.png,1,1,-1
9392,6_4a,data/horse_6/6_4a/frame_000508.png,1,1,-1
9393,6_4a,data/horse_6/6_4a/frame_000509.png,1,1,-1
9394,6_4a,data/horse_6/6_4a/frame_000510.png,1,1,-1
9395,6_4a,data/horse_6/6_4a/frame_000511.png,1,1,-1
9396,6_4a,data/horse_6/6_4a/frame_000512.png,1,1,-1
9397,6_4a,data/horse_6/6_4a/frame_000513.png,1,1,-1
9398,6_4a,data/horse_6/6_4a/frame_000514.png,1,1,-1
9399,6_4a,data/horse_6/6_4a/frame_000515.png,1,1,-1
9400,6_4a,data/horse_6/6_4a/frame_000516.png,1,1,-1
9401,6_4a,data/horse_6/6_4a/frame_000517.png,1,1,-1
9402,6_4a,data/horse_6/6_4a/frame_000518.png,1,1,-1
9403,6_4a,data/horse_6/6_4a/frame_000519.png,1,1,-1
9404,6_4a,data/horse_6/6_4a/frame_000520.png,1,1,-1
9405,6_4a,data/horse_6/6_4a/frame_000521.png,1,1,-1
9406,6_4a,data/horse_6/6_4a/frame_000522.png,1,1,-1
9407,6_4a,data/horse_6/6_4a/frame_000523.png,1,1,-1
9408,6_4a,data/horse_6/6_4a/frame_000524.png,1,1,-1
9409,6_4a,data/horse_6/6_4a/frame_000525.png,1,1,-1
9410,6_4a,data/horse_6/6_4a/frame_000526.png,1,1,-1
9411,6_4a,data/horse_6/6_4a/frame_000527.png,1,1,-1
9412,6_4a,data/horse_6/6_4a/frame_000528.png,1,1,-1
9413,6_4a,data/horse_6/6_4a/frame_000529.png,1,1,-1
9414,6_4a,data/horse_6/6_4a/frame_000530.png,1,1,-1
9415,6_4a,data/horse_6/6_4a/frame_000531.png,1,1,-1
9416,6_4a,data/horse_6/6_4a/frame_000532.png,1,1,-1
9417,6_4a,data/horse_6/6_4a/frame_000533.png,1,1,-1
9418,6_4a,data/horse_6/6_4a/frame_000534.png,1,1,-1
9419,6_4a,data/horse_6/6_4a/frame_000535.png,1,1,-1
9420,6_4a,data/horse_6/6_4a/frame_000536.png,1,1,-1
9421,6_4a,data/horse_6/6_4a/frame_000537.png,1,1,-1
9422,6_4a,data/horse_6/6_4a/frame_000538.png,1,1,-1
9423,6_4a,data/horse_6/6_4a/frame_000539.png,1,1,-1
9424,6_4a,data/horse_6/6_4a/frame_000540.png,1,1,-1
9425,6_4a,data/horse_6/6_4a/frame_000541.png,1,1,-1
9426,6_4a,data/horse_6/6_4a/frame_000542.png,1,1,-1
9427,6_4a,data/horse_6/6_4a/frame_000543.png,1,1,-1
9428,6_4a,data/horse_6/6_4a/frame_000544.png,1,1,-1
9429,6_4a,data/horse_6/6_4a/frame_000545.png,1,1,-1
9430,6_4a,data/horse_6/6_4a/frame_000546.png,1,1,-1
9431,6_4a,data/horse_6/6_4a/frame_000547.png,1,1,-1
9432,6_4a,data/horse_6/6_4a/frame_000548.png,1,1,-1
9433,6_4a,data/horse_6/6_4a/frame_000549.png,1,1,-1
9434,6_4a,data/horse_6/6_4a/frame_000550.png,1,1,-1
9435,6_4a,data/horse_6/6_4a/frame_000551.png,1,1,-1
9436,6_4a,data/horse_6/6_4a/frame_000552.png,1,1,-1
9437,6_4a,data/horse_6/6_4a/frame_000553.png,1,1,-1
9438,6_4a,data/horse_6/6_4a/frame_000554.png,1,1,-1
9439,6_4a,data/horse_6/6_4a/frame_000555.png,1,1,-1
9440,6_4a,data/horse_6/6_4a/frame_000556.png,1,1,-1
9441,6_4a,data/horse_6/6_4a/frame_000557.png,1,1,-1
9442,6_4a,data/horse_6/6_4a/frame_000558.png,1,1,-1
9443,6_4a,data/horse_6/6_4a/frame_000559.png,1,1,-1
9444,6_4a,data/horse_6/6_4a/frame_000560.png,1,1,-1
9445,6_4a,data/horse_6/6_4a/frame_000561.png,1,1,-1
9446,6_4a,data/horse_6/6_4a/frame_000562.png,1,1,-1
9447,6_4a,data/horse_6/6_4a/frame_000563.png,1,1,-1
9448,6_4a,data/horse_6/6_4a/frame_000564.png,1,1,-1
9449,6_4a,data/horse_6/6_4a/frame_000565.png,1,1,-1
9450,6_4a,data/horse_6/6_4a/frame_000566.png,1,1,-1
9451,6_4a,data/horse_6/6_4a/frame_000567.png,1,1,-1
9452,6_4a,data/horse_6/6_4a/frame_000568.png,1,1,-1
9453,6_4a,data/horse_6/6_4a/frame_000569.png,1,1,-1
9454,6_4a,data/horse_6/6_4a/frame_000570.png,1,1,-1
9455,6_4a,data/horse_6/6_4a/frame_000571.png,1,1,-1
9456,6_4a,data/horse_6/6_4a/frame_000572.png,1,1,-1
9457,6_4a,data/horse_6/6_4a/frame_000573.png,1,1,-1
9458,6_4a,data/horse_6/6_4a/frame_000574.png,1,1,-1
9459,6_4a,data/horse_6/6_4a/frame_000575.png,1,1,-1
9460,6_4a,data/horse_6/6_4a/frame_000576.png,1,1,-1
9461,6_4a,data/horse_6/6_4a/frame_000577.png,1,1,-1
9462,6_4a,data/horse_6/6_4a/frame_000578.png,1,1,-1
9463,6_4a,data/horse_6/6_4a/frame_000579.png,1,1,-1
9464,6_4a,data/horse_6/6_4a/frame_000580.png,1,1,-1
9465,6_4a,data/horse_6/6_4a/frame_000581.png,1,1,-1
9466,6_4a,data/horse_6/6_4a/frame_000582.png,1,1,-1
9467,6_4a,data/horse_6/6_4a/frame_000583.png,1,1,-1
9468,6_4a,data/horse_6/6_4a/frame_000584.png,1,1,-1
9469,6_4a,data/horse_6/6_4a/frame_000585.png,1,1,-1
9470,6_4a,data/horse_6/6_4a/frame_000586.png,1,1,-1
9471,6_4a,data/horse_6/6_4a/frame_000587.png,1,1,-1
9472,6_4a,data/horse_6/6_4a/frame_000588.png,1,1,-1
9473,6_4a,data/horse_6/6_4a/frame_000589.png,1,1,-1
9474,6_4a,data/horse_6/6_4a/frame_000590.png,1,1,-1
9475,6_4a,data/horse_6/6_4a/frame_000591.png,1,1,-1
9476,6_4a,data/horse_6/6_4a/frame_000592.png,1,1,-1
9477,6_4a,data/horse_6/6_4a/frame_000593.png,1,1,-1
9478,6_4a,data/horse_6/6_4a/frame_000594.png,1,1,-1
9479,6_4a,data/horse_6/6_4a/frame_000595.png,1,1,-1
9480,6_4a,data/horse_6/6_4a/frame_000596.png,1,1,-1
9481,6_4a,data/horse_6/6_4a/frame_000597.png,1,1,-1
9482,6_4a,data/horse_6/6_4a/frame_000598.png,1,1,-1
9483,6_4a,data/horse_6/6_4a/frame_000599.png,1,1,-1
9484,6_4a,data/horse_6/6_4a/frame_000600.png,1,1,-1
9485,6_4a,data/horse_6/6_4a/frame_000601.png,1,1,-1
9486,6_4a,data/horse_6/6_4a/frame_000602.png,1,1,-1
9487,6_4a,data/horse_6/6_4a/frame_000603.png,1,1,-1
9488,6_4a,data/horse_6/6_4a/frame_000604.png,1,1,-1
9489,6_4a,data/horse_6/6_4a/frame_000605.png,1,1,-1
9490,6_4a,data/horse_6/6_4a/frame_000606.png,1,1,-1
9491,6_4a,data/horse_6/6_4a/frame_000607.png,1,1,-1
9492,6_4a,data/horse_6/6_4a/frame_000608.png,1,1,-1
9493,6_4a,data/horse_6/6_4a/frame_000609.png,1,1,-1
9494,6_4a,data/horse_6/6_4a/frame_000610.png,1,1,-1
9495,6_4a,data/horse_6/6_4a/frame_000611.png,1,1,-1
9496,6_4a,data/horse_6/6_4a/frame_000612.png,1,1,-1
9497,6_4a,data/horse_6/6_4a/frame_000613.png,1,1,-1
9498,6_4a,data/horse_6/6_4a/frame_000614.png,1,1,-1
9499,6_4a,data/horse_6/6_4a/frame_000615.png,1,1,-1
9500,6_4a,data/horse_6/6_4a/frame_000616.png,1,1,-1
9501,6_4a,data/horse_6/6_4a/frame_000617.png,1,1,-1
9502,6_4a,data/horse_6/6_4a/frame_000618.png,1,1,-1
9503,6_4a,data/horse_6/6_4a/frame_000619.png,1,1,-1
9504,6_4a,data/horse_6/6_4a/frame_000620.png,1,1,-1
9505,6_4a,data/horse_6/6_4a/frame_000621.png,1,1,-1
9506,6_4a,data/horse_6/6_4a/frame_000622.png,1,1,-1
9507,6_4a,data/horse_6/6_4a/frame_000623.png,1,1,-1
9508,6_4a,data/horse_6/6_4a/frame_000624.png,1,1,-1
9509,6_4a,data/horse_6/6_4a/frame_000625.png,1,1,-1
9510,6_4a,data/horse_6/6_4a/frame_000626.png,1,1,-1
9511,6_4a,data/horse_6/6_4a/frame_000627.png,1,1,-1
9512,6_4a,data/horse_6/6_4a/frame_000628.png,1,1,-1
9513,6_4a,data/horse_6/6_4a/frame_000629.png,1,1,-1
9514,6_4a,data/horse_6/6_4a/frame_000630.png,1,1,-1
9515,6_4a,data/horse_6/6_4a/frame_000631.png,1,1,-1
9516,6_4a,data/horse_6/6_4a/frame_000632.png,1,1,-1
9517,6_4a,data/horse_6/6_4a/frame_000633.png,1,1,-1
9518,6_4a,data/horse_6/6_4a/frame_000634.png,1,1,-1
9519,6_4a,data/horse_6/6_4a/frame_000635.png,1,1,-1
9520,6_4a,data/horse_6/6_4a/frame_000636.png,1,1,-1
9521,6_4a,data/horse_6/6_4a/frame_000637.png,1,1,-1
9522,6_4a,data/horse_6/6_4a/frame_000638.png,1,1,-1
9523,6_4a,data/horse_6/6_4a/frame_000639.png,1,1,-1
9524,6_4a,data/horse_6/6_4a/frame_000640.png,1,1,-1
9525,6_4a,data/horse_6/6_4a/frame_000641.png,1,1,-1
9526,6_4a,data/horse_6/6_4a/frame_000642.png,1,1,-1
9527,6_4a,data/horse_6/6_4a/frame_000643.png,1,1,-1
9528,6_4a,data/horse_6/6_4a/frame_000644.png,1,1,-1
9529,6_4a,data/horse_6/6_4a/frame_000645.png,1,1,-1
9530,6_4a,data/horse_6/6_4a/frame_000646.png,1,1,-1
9531,6_4a,data/horse_6/6_4a/frame_000647.png,1,1,-1
9532,6_4a,data/horse_6/6_4a/frame_000648.png,1,1,-1
9533,6_4a,data/horse_6/6_4a/frame_000649.png,1,1,-1
9534,6_4a,data/horse_6/6_4a/frame_000650.png,1,1,-1
9535,6_4a,data/horse_6/6_4a/frame_000651.png,1,1,-1
9536,6_4a,data/horse_6/6_4a/frame_000652.png,1,1,-1
9537,6_4a,data/horse_6/6_4a/frame_000653.png,1,1,-1
9538,6_4a,data/horse_6/6_4a/frame_000654.png,1,1,-1
9539,6_4a,data/horse_6/6_4a/frame_000655.png,1,1,-1
9540,6_4a,data/horse_6/6_4a/frame_000656.png,1,1,-1
9541,6_4a,data/horse_6/6_4a/frame_000657.png,1,1,-1
9542,6_4a,data/horse_6/6_4a/frame_000658.png,1,1,-1
9543,6_4a,data/horse_6/6_4a/frame_000659.png,1,1,-1
9544,6_4a,data/horse_6/6_4a/frame_000660.png,1,1,-1
9545,6_4a,data/horse_6/6_4a/frame_000661.png,1,1,-1
9546,6_4a,data/horse_6/6_4a/frame_000662.png,1,1,-1
9547,6_4a,data/horse_6/6_4a/frame_000663.png,1,1,-1
9548,6_4a,data/horse_6/6_4a/frame_000664.png,1,1,-1
9549,6_4a,data/horse_6/6_4a/frame_000665.png,1,1,-1
9550,6_4a,data/horse_6/6_4a/frame_000666.png,1,1,-1
9551,6_4a,data/horse_6/6_4a/frame_000667.png,1,1,-1
9552,6_4a,data/horse_6/6_4a/frame_000668.png,1,1,-1
9553,6_4a,data/horse_6/6_4a/frame_000669.png,1,1,-1
9554,6_4a,data/horse_6/6_4a/frame_000670.png,1,1,-1
9555,6_4a,data/horse_6/6_4a/frame_000671.png,1,1,-1
9556,6_4a,data/horse_6/6_4a/frame_000672.png,1,1,-1
9557,6_4a,data/horse_6/6_4a/frame_000673.png,1,1,-1
9558,6_4a,data/horse_6/6_4a/frame_000674.png,1,1,-1
9559,6_4a,data/horse_6/6_4a/frame_000675.png,1,1,-1
9560,6_4a,data/horse_6/6_4a/frame_000676.png,1,1,-1
9561,6_4a,data/horse_6/6_4a/frame_000677.png,1,1,-1
9562,6_4a,data/horse_6/6_4a/frame_000678.png,1,1,-1
9563,6_4a,data/horse_6/6_4a/frame_000679.png,1,1,-1
9564,6_4a,data/horse_6/6_4a/frame_000680.png,1,1,-1
9565,6_4a,data/horse_6/6_4a/frame_000681.png,1,1,-1
9566,6_4a,data/horse_6/6_4a/frame_000682.png,1,1,-1
9567,6_4a,data/horse_6/6_4a/frame_000683.png,1,1,-1
9568,6_4a,data/horse_6/6_4a/frame_000684.png,1,1,-1
9569,6_4a,data/horse_6/6_4a/frame_000685.png,1,1,-1
9570,6_4a,data/horse_6/6_4a/frame_000686.png,1,1,-1
9571,6_4a,data/horse_6/6_4a/frame_000687.png,1,1,-1
9572,6_4a,data/horse_6/6_4a/frame_000688.png,1,1,-1
9573,6_4a,data/horse_6/6_4a/frame_000689.png,1,1,-1
9574,6_4a,data/horse_6/6_4a/frame_000690.png,1,1,-1
9575,6_4a,data/horse_6/6_4a/frame_000691.png,1,1,-1
9576,6_4a,data/horse_6/6_4a/frame_000692.png,1,1,-1
9577,6_4a,data/horse_6/6_4a/frame_000693.png,1,1,-1
9578,6_4a,data/horse_6/6_4a/frame_000694.png,1,1,-1
9579,6_4a,data/horse_6/6_4a/frame_000695.png,1,1,-1
9580,6_4a,data/horse_6/6_4a/frame_000696.png,1,1,-1
9581,6_4a,data/horse_6/6_4a/frame_000697.png,1,1,-1
9582,6_4a,data/horse_6/6_4a/frame_000698.png,1,1,-1
9583,6_4a,data/horse_6/6_4a/frame_000699.png,1,1,-1
9584,6_4a,data/horse_6/6_4a/frame_000700.png,1,1,-1
9585,6_4a,data/horse_6/6_4a/frame_000701.png,1,1,-1
9586,6_4a,data/horse_6/6_4a/frame_000702.png,1,1,-1
9587,6_4a,data/horse_6/6_4a/frame_000703.png,1,1,-1
9588,6_4a,data/horse_6/6_4a/frame_000704.png,1,1,-1
9589,6_4a,data/horse_6/6_4a/frame_000705.png,1,1,-1
9590,6_4a,data/horse_6/6_4a/frame_000706.png,1,1,-1
9591,6_4a,data/horse_6/6_4a/frame_000707.png,1,1,-1
9592,6_4a,data/horse_6/6_4a/frame_000708.png,1,1,-1
9593,6_4a,data/horse_6/6_4a/frame_000709.png,1,1,-1
9594,6_4a,data/horse_6/6_4a/frame_000710.png,1,1,-1
9595,6_4a,data/horse_6/6_4a/frame_000711.png,1,1,-1
9596,6_4a,data/horse_6/6_4a/frame_000712.png,1,1,-1
9597,6_4a,data/horse_6/6_4a/frame_000713.png,1,1,-1
9598,6_4a,data/horse_6/6_4a/frame_000714.png,1,1,-1
9599,6_4a,data/horse_6/6_4a/frame_000715.png,1,1,-1
9600,6_4a,data/horse_6/6_4a/frame_000716.png,1,1,-1
9601,6_4a,data/horse_6/6_4a/frame_000717.png,1,1,-1
9602,6_4a,data/horse_6/6_4a/frame_000718.png,1,1,-1
9603,6_4a,data/horse_6/6_4a/frame_000719.png,1,1,-1
